temps,ACTU,MILIEU,LASER, courant = 0.83A, tension d'alim = 0.31V
201788,30.13,28.20,27.02
201791,30.13,28.20,27.11
201794,30.13,28.20,27.11
201797,30.13,28.20,27.02
201801,30.13,28.11,27.11
201804,30.13,28.20,27.11
201807,30.13,28.20,27.02
201810,30.13,28.20,27.11
201815,30.13,28.20,27.02
201818,30.13,28.20,27.11
201821,30.13,28.11,27.11
201824,30.13,28.20,27.11
201827,30.23,28.20,27.11
201831,30.13,28.20,27.11
201834,30.13,28.20,27.11
201837,30.13,28.20,27.11
201840,30.13,28.20,27.11
201843,30.13,28.20,27.11
201847,30.13,28.20,27.02
201850,30.13,28.20,27.02
201853,30.13,28.20,27.11
201857,30.13,28.20,27.02
201860,30.13,28.20,27.02
201864,30.13,28.20,27.11
201867,30.13,28.20,27.02
201870,30.13,28.20,27.11
201873,30.13,28.20,27.02
201876,30.13,28.11,27.11
201880,30.13,28.20,27.11
201883,30.13,28.11,27.11
201886,30.13,28.20,27.11
201889,30.13,28.20,27.11
201892,30.13,28.20,27.02
201896,30.13,28.20,27.11
201900,30.13,28.20,27.02
201903,30.13,28.20,27.11
201906,30.13,28.20,27.02
201910,30.13,28.11,27.11
201913,30.13,28.20,27.11
201916,30.13,28.20,27.02
201919,30.13,28.20,27.11
201922,30.13,28.20,27.02
201926,30.13,28.20,27.11
201929,30.13,28.20,27.02
201932,30.13,28.20,27.11
201935,30.13,28.20,27.11
201938,30.13,28.20,27.02
201943,30.13,28.20,27.11
201946,30.13,28.11,27.11
201949,30.13,28.20,27.11
201952,30.13,28.20,27.11
201955,30.13,28.20,27.11
201959,30.13,28.20,27.11
201962,30.13,28.20,27.02
201965,30.23,28.20,27.11
201968,30.13,28.20,27.02
201971,30.13,28.20,27.11
201975,30.13,28.20,27.11
201978,30.13,28.20,27.11
201981,30.13,28.20,27.11
201985,30.13,28.20,27.11
201989,30.13,28.20,27.11
201992,30.13,28.20,27.11
201995,30.13,28.20,27.02
201998,30.13,28.20,27.11
202001,30.13,28.20,27.11
202004,30.13,28.20,27.11
202008,30.13,28.20,27.11
202011,30.13,28.20,27.02
202014,30.13,28.20,27.02
202017,30.13,28.20,27.11
202020,30.13,28.20,27.11
202024,30.13,28.20,27.02
202028,30.13,28.20,27.11
202031,30.13,28.20,27.11
202034,30.13,28.20,27.11
202038,30.23,28.20,27.11
202041,30.13,28.20,27.11
202044,30.23,28.20,27.11
202047,30.13,28.20,27.11
202050,30.13,28.20,27.11
202054,30.13,28.20,27.11
202057,30.13,28.20,27.11
202060,30.13,28.20,27.11
202063,30.13,28.20,27.11
202066,30.13,28.20,27.11
202071,30.13,28.20,27.11
202074,30.13,28.20,27.11
202077,30.13,28.20,27.11
202080,30.23,28.20,27.11
202083,30.13,28.20,27.11
202087,30.13,28.20,27.02
202090,30.13,28.20,27.11
202093,30.13,28.20,27.11
202096,30.23,28.20,27.02
202099,30.13,28.20,27.11
202103,30.13,28.20,27.11
202106,30.13,28.20,27.11
202109,30.13,28.20,27.11
202113,30.13,28.20,27.11
202117,30.13,28.20,27.11
202120,30.13,28.20,27.11
202123,30.13,28.11,27.11
202126,30.13,28.20,27.11
202129,30.13,28.20,27.11
202133,30.13,28.20,27.11
202136,30.13,28.20,27.11
202139,30.13,28.20,27.11
202142,30.13,28.20,27.11
202145,30.13,28.20,27.11
202148,30.13,28.20,27.11
202152,30.23,28.20,27.11
202156,30.13,28.20,27.11
202159,30.13,28.20,27.11
202162,30.13,28.20,27.11
202166,30.13,28.20,27.11
202169,30.13,28.20,27.11
202172,30.13,28.20,27.11
202175,30.13,28.20,27.11
202178,30.13,28.20,27.11
202182,30.13,28.20,27.11
202185,30.13,28.20,27.11
202188,30.13,28.20,27.11
202191,30.13,28.20,27.11
202194,30.13,28.20,27.11
202199,30.13,28.20,27.11
202202,30.13,28.20,27.11
202205,30.13,28.20,27.11
202208,30.13,28.20,27.11
202211,30.13,28.20,27.11
202215,30.23,28.20,27.11
202218,30.13,28.20,27.02
202221,30.13,28.20,27.11
202224,30.13,28.20,27.02
202227,30.13,28.20,27.11
202231,30.13,28.20,27.11
202234,30.13,28.20,27.11
202237,30.13,28.20,27.02
202241,30.13,28.20,27.11
202245,30.13,28.20,27.11
202248,30.13,28.20,27.11
202251,30.13,28.20,27.11
202254,30.13,28.20,27.11
202257,30.13,28.20,27.11
202261,30.13,28.20,27.02
202264,30.13,28.20,27.11
202267,30.13,28.20,27.11
202270,30.13,28.20,27.02
202273,30.13,28.20,27.11
202277,30.13,28.20,27.11
202280,30.13,28.20,27.11
202284,30.13,28.20,27.11
202287,30.13,28.20,27.11
202290,30.13,28.20,27.11
202294,30.13,28.20,27.11
202297,30.13,28.20,27.11
202300,30.13,28.20,27.02
202303,30.13,28.20,27.11
202306,30.13,28.20,27.11
202310,30.13,28.20,27.11
202313,30.13,28.20,27.11
202316,30.13,28.20,27.11
202319,30.13,28.20,27.11
202322,30.13,28.20,27.11
202327,30.13,28.20,27.02
202330,30.13,28.20,27.11
202333,30.13,28.20,27.11
202336,30.13,28.20,27.11
202340,30.13,28.20,27.11
202343,30.13,28.20,27.11
202346,30.04,28.20,27.11
202349,30.13,28.20,27.11
202352,30.13,28.20,27.11
202355,30.13,28.20,27.11
202359,30.23,28.20,27.02
202362,30.13,28.20,27.11
202365,30.13,28.20,27.11
202369,30.13,28.20,27.11
202373,30.13,28.20,27.11
202376,30.13,28.11,27.11
202379,30.13,28.20,27.11
202382,30.13,28.20,27.11
202385,30.13,28.20,27.11
202389,30.13,28.20,27.02
202392,30.13,28.20,27.11
202395,30.13,28.20,27.11
202398,30.13,28.20,27.11
202401,30.13,28.20,27.11
202405,30.13,28.20,27.11
202408,30.13,28.20,27.02
202412,30.13,28.20,27.11
202415,30.13,28.20,27.02
202418,30.13,28.20,27.11
202422,30.13,28.20,27.11
202425,30.13,28.20,27.11
202428,30.13,28.20,27.11
202431,30.13,28.20,27.02
202434,30.13,28.20,27.11
202438,30.13,28.20,27.11
202441,30.13,28.20,27.11
202444,30.13,28.20,27.02
202447,30.13,28.20,27.02
202450,30.13,28.20,27.11
202455,30.13,28.20,27.11
202458,30.13,28.20,27.11
202461,30.13,28.20,27.02
202464,30.13,28.20,27.11
202468,30.13,28.20,27.11
202471,30.13,28.11,27.02
202474,30.13,28.20,27.02
202477,30.13,28.20,27.11
202480,30.13,28.20,27.11
202484,30.13,28.20,27.11
202487,30.13,28.20,27.11
202490,30.13,28.20,27.11
202493,30.13,28.20,27.11
202497,30.13,28.20,27.11
202501,30.13,28.20,27.11
202504,30.13,28.20,27.02
202507,30.13,28.20,27.11
202510,30.13,28.20,27.11
202513,30.13,28.20,27.11
202517,30.13,28.20,27.11
202520,30.13,28.20,27.02
202523,30.13,28.20,27.11
202526,30.13,28.20,27.11
202529,30.13,28.20,27.02
202533,30.13,28.20,27.11
202536,30.13,28.20,27.11
202540,30.13,28.20,27.11
202543,30.13,28.20,27.11
202546,30.13,28.20,27.11
202550,30.13,28.20,27.02
202553,30.13,28.20,27.11
202556,30.13,28.20,27.11
202559,30.13,28.20,27.11
202562,30.13,28.20,27.02
202566,30.13,28.20,27.11
202569,30.13,28.20,27.11
202572,30.13,28.20,27.02
202575,30.13,28.20,27.11
202578,30.13,28.20,27.02
202583,30.13,28.20,27.11
202586,30.13,28.20,27.11
202589,30.13,28.20,27.11
202592,30.13,28.20,27.11
202596,30.13,28.20,27.11
202599,30.13,28.20,27.11
202602,30.13,28.20,27.11
202605,30.13,28.20,27.11
202608,30.13,28.20,27.11
202612,30.13,28.20,27.11
202615,30.13,28.20,27.11
202618,30.13,28.20,27.11
202621,30.13,28.20,27.11
202625,30.13,28.20,27.11
202629,30.13,28.20,27.11
202632,30.13,28.20,27.02
202635,30.13,28.20,27.11
202638,30.13,28.20,27.11
202641,30.13,28.20,27.11
202645,30.13,28.20,27.11
202648,30.13,28.20,27.11
202651,30.13,28.20,27.11
202654,30.13,28.20,27.11
202657,30.13,28.20,27.11
202661,30.13,28.20,27.11
202664,30.13,28.20,27.02
202668,30.13,28.20,27.11
202671,30.13,28.20,27.02
202674,30.13,28.11,27.11
202678,30.13,28.20,27.11
202681,30.13,28.20,27.11
202684,30.13,28.20,27.11
202687,30.13,28.20,27.11
202690,30.13,28.20,27.11
202694,30.23,28.20,27.11
202697,30.13,28.20,27.11
202700,30.13,28.20,27.11
202703,30.13,28.20,27.11
202706,30.13,28.20,27.11
202711,30.13,28.20,27.02
202714,30.13,28.20,27.11
202717,30.13,28.20,27.11
202720,30.13,28.20,27.11
202724,30.13,28.20,27.11
202727,30.13,28.20,27.02
202730,30.23,28.20,27.11
202733,30.13,28.20,27.11
202736,30.13,28.20,27.11
202740,30.13,28.20,27.11
202743,30.13,28.20,27.11
202746,30.23,28.20,27.11
202749,30.13,28.20,27.11
202753,30.13,28.20,27.11
202757,30.13,28.20,27.11
202760,30.13,28.20,27.02
202763,30.13,28.20,27.11
202766,30.13,28.20,27.11
202769,30.13,28.20,27.11
202773,30.13,28.20,27.02
202776,30.13,28.20,27.11
202779,30.13,28.20,27.11
202782,30.13,28.20,27.11
202785,30.13,28.20,27.11
202789,30.13,28.20,27.11
202792,30.13,28.20,27.11
202796,30.13,28.20,27.11
202799,30.13,28.20,27.11
202803,30.13,28.20,27.11
202806,30.13,28.20,27.11
202809,30.13,28.20,27.11
202812,30.13,28.20,27.11
202815,30.13,28.20,27.02
202819,30.13,28.20,27.11
202822,30.13,28.20,27.02
202825,30.13,28.20,27.11
202828,30.13,28.20,27.11
202831,30.13,28.20,27.11
202834,30.13,28.20,27.11
202839,30.13,28.20,27.11
202842,30.13,28.20,27.11
202845,30.13,28.20,27.11
202848,30.13,28.20,27.11
202852,30.13,28.20,27.11
202855,30.13,28.20,27.11
202858,30.13,28.20,27.11
202861,30.13,28.20,27.11
202864,30.13,28.20,27.11
202868,30.13,28.20,27.02
202871,30.13,28.11,27.11
202874,30.13,28.20,27.02
202877,30.13,28.20,27.11
202881,30.13,28.20,27.11
202885,30.13,28.20,27.11
202888,30.13,28.20,27.11
202891,30.13,28.20,27.11
202894,30.13,28.20,27.11
202897,30.13,28.20,27.11
202901,30.13,28.20,27.11
202904,30.13,28.20,27.11
202907,30.13,28.20,27.11
202910,30.13,28.20,27.11
202913,30.13,28.20,27.11
202917,30.13,28.20,27.11
202920,30.13,28.20,27.02
202924,30.23,28.20,27.11
202927,30.13,28.20,27.11
202931,30.13,28.20,27.11
202934,30.13,28.20,27.11
202937,30.13,28.20,27.11
202940,30.13,28.20,27.11
202943,30.13,28.20,27.11
202947,30.13,28.20,27.11
202950,30.13,28.20,27.11
202953,30.13,28.20,27.11
202956,30.13,28.20,27.11
202959,30.13,28.20,27.11
202963,30.13,28.20,27.11
202967,30.13,28.20,27.11
202970,30.13,28.20,27.11
202973,30.13,28.20,27.11
202976,30.13,28.20,27.11
202980,30.13,28.20,27.11
202983,30.13,28.20,27.11
202986,30.13,28.20,27.11
202989,30.13,28.20,27.11
202992,30.13,28.20,27.11
202996,30.13,28.20,27.11
202999,30.13,28.20,27.11
203002,30.13,28.20,27.11
203005,30.13,28.20,27.11
203009,30.13,28.20,27.11
203013,30.13,28.20,27.11
203016,30.13,28.20,27.11
203019,30.13,28.11,27.11
203022,30.13,28.20,27.11
203026,30.13,28.20,27.11
203029,30.13,28.20,27.11
203032,30.13,28.20,27.11
203035,30.13,28.20,27.11
203038,30.13,28.20,27.11
203042,30.13,28.20,27.11
203045,30.13,28.20,27.11
203048,30.13,28.20,27.11
203052,30.13,28.29,27.11
203055,30.13,28.20,27.11
203059,30.13,28.20,27.11
203062,30.13,28.20,27.11
203065,30.13,28.20,27.11
203068,30.13,28.20,27.11
203071,30.13,28.20,27.11
203075,30.13,28.20,27.11
203078,30.13,28.20,27.11
203081,30.13,28.20,27.11
203084,30.13,28.20,27.11
203087,30.13,28.20,27.11
203091,30.13,28.20,27.11
203095,30.13,28.20,27.11
203098,30.13,28.20,27.11
203101,30.13,28.20,27.11
203105,30.23,28.20,27.11
203108,30.13,28.20,27.11
203111,30.13,28.20,27.11
203114,30.13,28.20,27.11
203117,30.13,28.20,27.11
203121,30.13,28.20,27.11
203124,30.13,28.20,27.11
203127,30.13,28.20,27.11
203130,30.13,28.20,27.11
203133,30.13,28.20,27.11
203138,30.13,28.20,27.11
203141,30.13,28.20,27.11
203144,30.13,28.20,27.11
203147,30.13,28.20,27.11
203150,30.13,28.20,27.11
203154,30.13,28.20,27.11
203157,30.13,28.20,27.11
203160,30.13,28.20,27.11
203163,30.13,28.20,27.11
203166,30.13,28.20,27.11
203170,30.13,28.20,27.11
203173,30.13,28.20,27.11
203176,30.13,28.20,27.11
203180,30.13,28.20,27.11
203184,30.13,28.20,27.11
203187,30.13,28.20,27.11
203190,30.23,28.20,27.11
203193,30.13,28.20,27.11
203196,30.13,28.20,27.11
203200,30.13,28.20,27.11
203203,30.13,28.20,27.11
203206,30.13,28.20,27.11
203209,30.13,28.20,27.11
203212,30.13,28.20,27.11
203216,30.13,28.20,27.11
203219,30.13,28.20,27.11
203223,30.13,28.20,27.11
203226,30.13,28.20,27.11
203229,30.23,28.29,27.11
203233,30.13,28.20,27.11
203236,30.13,28.20,27.11
203239,30.13,28.20,27.11
203242,30.13,28.20,27.11
203245,30.13,28.20,27.11
203249,30.13,28.20,27.11
203252,30.13,28.20,27.11
203255,30.13,28.20,27.11
203258,30.13,28.20,27.11
203261,30.13,28.20,27.11
203266,30.13,28.20,27.11
203269,30.13,28.20,27.11
203272,30.13,28.20,27.11
203275,30.13,28.20,27.11
203279,30.13,28.20,27.11
203282,30.13,28.20,27.11
203285,30.13,28.20,27.11
203288,30.13,28.20,27.11
203291,30.13,28.20,27.11
203294,30.13,28.20,27.11
203298,30.13,28.20,27.11
203301,30.13,28.20,27.11
203304,30.13,28.20,27.11
203308,30.13,28.20,27.11
203312,30.13,28.20,27.11
203315,30.13,28.20,27.11
203318,30.13,28.20,27.11
203321,30.13,28.20,27.11
203324,30.13,28.20,27.11
203328,30.13,28.20,27.11
203331,30.13,28.20,27.11
203334,30.13,28.20,27.11
203337,30.13,28.20,27.11
203340,30.13,28.20,27.11
203344,30.13,28.20,27.11
203347,30.13,28.20,27.11
203351,30.13,28.20,27.11
203354,30.13,28.20,27.11
203358,30.13,28.20,27.11
203361,30.13,28.20,27.11
203364,30.13,28.20,27.11
203367,30.13,28.20,27.11
203370,30.13,28.20,27.11
203373,30.13,28.20,27.11
203377,30.13,28.20,27.11
203380,30.13,28.20,27.11
203383,30.13,28.20,27.11
203386,30.13,28.20,27.11
203389,30.13,28.20,27.11
203394,30.13,28.20,27.11
203397,30.13,28.20,27.11
203400,30.13,28.20,27.11
203403,30.13,28.20,27.11
203407,30.13,28.20,27.11
203410,30.13,28.20,27.11
203413,30.13,28.20,27.11
203416,30.13,28.20,27.11
203419,30.13,28.20,27.11
203423,30.13,28.20,27.11
203426,30.13,28.20,27.11
203429,30.13,28.20,27.11
203432,30.13,28.20,27.11
203436,30.13,28.20,27.11
203440,30.13,28.20,27.11
203443,30.13,28.20,27.11
203446,30.13,28.20,27.11
203449,30.13,28.20,27.11
203452,30.13,28.20,27.11
203456,30.13,28.20,27.11
203459,30.13,28.20,27.11
203462,30.13,28.20,27.11
203465,30.13,28.20,27.11
203468,30.13,28.20,27.11
203472,30.13,28.20,27.11
203475,30.13,28.20,27.11
203479,30.13,28.20,27.11
203482,30.13,28.20,27.11
203486,30.13,28.20,27.11
203489,30.13,28.20,27.11
203492,30.13,28.20,27.11
203495,30.13,28.20,27.11
203498,30.13,28.20,27.11
203502,30.13,28.20,27.02
203505,30.13,28.20,27.11
203508,30.13,28.20,27.11
203511,30.13,28.20,27.11
203514,30.13,28.20,27.11
203518,30.13,28.20,27.11
203522,30.23,28.20,27.11
203525,30.13,28.20,27.11
203528,30.13,28.20,27.11
203531,30.13,28.20,27.20
203535,30.13,28.20,27.02
203538,30.23,28.20,27.11
203541,30.13,28.20,27.11
203544,30.13,28.20,27.11
203547,30.13,28.20,27.11
203551,30.13,28.20,27.11
203554,30.13,28.20,27.11
203557,30.13,28.20,27.11
203560,30.13,28.20,27.11
203564,30.13,28.20,27.11
203568,30.13,28.20,27.11
203571,30.23,28.20,27.11
203574,30.13,28.20,27.11
203577,30.13,28.20,27.11
203581,30.13,28.20,27.11
203584,30.13,28.20,27.11
203587,30.13,28.20,27.11
203590,30.13,28.20,27.11
203593,30.13,28.20,27.11
203596,30.13,28.20,27.11
203600,30.13,28.20,27.11
203603,30.13,28.20,27.11
203607,30.13,28.20,27.11
203610,30.13,28.20,27.11
203614,30.13,28.20,27.11
203617,30.13,28.20,27.11
203620,30.13,28.20,27.11
203623,30.13,28.20,27.11
203626,30.13,28.20,27.11
203630,30.13,28.20,27.11
203633,30.13,28.20,27.11
203636,30.13,28.20,27.11
203639,30.13,28.20,27.11
203642,30.13,28.20,27.11
203646,30.23,28.20,27.11
203650,30.13,28.20,27.11
203653,30.13,28.20,27.11
203656,30.13,28.20,27.11
203659,30.13,28.20,27.11
203663,30.13,28.20,27.11
203666,30.13,28.20,27.11
203669,30.13,28.20,27.11
203672,30.13,28.20,27.11
203675,30.13,28.20,27.11
203679,30.13,28.20,27.11
203682,30.13,28.20,27.11
203685,30.13,28.20,27.11
203688,30.13,28.20,27.11
203693,30.13,28.20,27.11
203696,30.13,28.20,27.11
203699,30.23,28.20,27.11
203702,30.13,28.20,27.11
203705,30.13,28.20,27.11
203709,30.13,28.20,27.11
203712,30.13,28.20,27.11
203715,30.13,28.20,27.11
203718,30.13,28.20,27.11
203721,30.13,28.20,27.11
203725,30.13,28.20,27.11
203728,30.13,28.20,27.11
203731,30.13,28.20,27.11
203735,30.13,28.20,27.11
203738,30.13,28.20,27.11
203742,30.13,28.20,27.11
203745,30.13,28.20,27.11
203748,30.13,28.11,27.11
203751,30.13,28.20,27.11
203754,30.13,28.20,27.11
203758,30.13,28.20,27.11
203761,30.13,28.20,27.11
203764,30.13,28.20,27.11
203767,30.13,28.20,27.11
203770,30.23,28.20,27.11
203774,30.13,28.20,27.11
203778,30.13,28.20,27.11
203781,30.23,28.20,27.11
203784,30.13,28.20,27.11
203788,30.13,28.20,27.11
203791,30.13,28.20,27.11
203794,30.13,28.20,27.11
203797,30.13,28.20,27.11
203800,30.13,28.20,27.11
203804,30.13,28.20,27.11
203807,30.13,28.20,27.11
203810,30.13,28.20,27.11
203813,30.13,28.20,27.11
203816,30.13,28.20,27.11
203821,30.13,28.20,27.11
203824,30.13,28.20,27.11
203827,30.13,28.20,27.11
203830,30.13,28.20,27.11
203833,30.13,28.20,27.11
203837,30.13,28.20,27.11
203840,30.13,28.20,27.11
203843,30.13,28.20,27.11
203846,30.13,28.20,27.11
203849,30.13,28.20,27.11
203853,30.13,28.20,27.11
203856,30.13,28.20,27.11
203859,30.13,28.20,27.11
203863,30.13,28.20,27.11
203867,30.13,28.20,27.11
203870,30.13,28.20,27.02
203873,30.13,28.20,27.11
203876,30.13,28.20,27.11
203879,30.13,28.20,27.11
203883,30.13,28.20,27.11
203886,30.13,28.20,27.11
203889,30.13,28.29,27.11
203892,30.13,28.20,27.11
203895,30.13,28.20,27.11
203899,30.13,28.20,27.11
203902,30.13,28.20,27.11
203906,30.13,28.20,27.11
203909,30.13,28.20,27.11
203912,30.13,28.20,27.11
203916,30.13,28.20,27.11
203919,30.13,28.20,27.11
203922,30.13,28.29,27.11
203925,30.13,28.20,27.11
203928,30.13,28.20,27.11
203932,30.13,28.20,27.11
203935,30.13,28.20,27.11
203938,30.13,28.20,27.11
203941,30.13,28.20,27.11
203944,30.13,28.20,27.11
203949,30.13,28.20,27.11
203952,30.13,28.20,27.11
203955,30.23,28.20,27.11
203958,30.13,28.20,27.11
203962,30.13,28.20,27.11
203965,30.13,28.20,27.11
203968,30.13,28.20,27.11
203971,30.13,28.20,27.11
203974,30.13,28.20,27.11
203978,30.13,28.20,27.11
203981,30.13,28.20,27.11
203984,30.13,28.11,27.11
203987,30.13,28.20,27.11
203991,30.13,28.20,27.11
203995,30.13,28.20,27.11
203998,30.13,28.20,27.11
204001,30.13,28.20,27.11
204004,30.13,28.29,27.11
204007,30.13,28.20,27.11
204011,30.13,28.20,27.11
204014,30.13,28.20,27.11
204017,30.13,28.20,27.11
204020,30.13,28.20,27.11
204023,30.13,28.20,27.11
204027,30.23,28.20,27.11
204030,30.13,28.20,27.11
204034,30.13,28.20,27.11
204037,30.13,28.20,27.11
204041,30.13,28.20,27.11
204044,30.13,28.20,27.11
204047,30.13,28.20,27.11
204050,30.13,28.20,27.11
204053,30.13,28.20,27.11
204057,30.13,28.20,27.11
204060,30.13,28.20,27.11
204063,30.13,28.20,27.11
204066,30.13,28.20,27.11
204069,30.13,28.20,27.11
204072,30.13,28.20,27.11
204077,30.13,28.20,27.11
204080,30.13,28.29,27.11
204083,30.13,28.20,27.11
204086,30.23,28.20,27.11
204090,30.13,28.20,27.11
204093,30.13,28.20,27.11
204096,30.13,28.20,27.11
204099,30.13,28.20,27.11
204102,30.13,28.29,27.11
204106,30.13,28.29,27.11
204109,30.13,28.20,27.11
204112,30.13,28.20,27.11
204115,30.13,28.20,27.11
204119,30.13,28.20,27.11
204123,30.13,28.20,27.11
204126,30.13,28.20,27.11
204129,30.13,28.29,27.11
204132,30.13,28.20,27.11
204136,30.13,28.20,27.11
204139,30.23,28.29,27.11
204142,30.13,28.20,27.11
204145,30.13,28.20,27.11
204148,30.13,28.20,27.11
204152,30.13,28.20,27.11
204155,30.23,28.20,27.11
204158,30.13,28.20,27.11
204162,30.13,28.20,27.11
204165,30.13,28.20,27.11
204169,30.13,28.29,27.11
204172,30.13,28.20,27.20
204175,30.13,28.20,27.11
204178,30.13,28.20,27.11
204181,30.13,28.20,27.11
204185,30.13,28.20,27.11
204188,30.13,28.20,27.11
204191,30.13,28.29,27.11
204194,30.13,28.20,27.11
204197,30.13,28.20,27.11
204201,30.13,28.20,27.11
204205,30.13,28.20,27.11
204208,30.13,28.20,27.11
204211,30.13,28.20,27.11
204215,30.13,28.20,27.11
204218,30.13,28.20,27.11
204221,30.13,28.20,27.11
204224,30.13,28.20,27.11
204227,30.13,28.20,27.11
204231,30.13,28.20,27.11
204234,30.13,28.20,27.11
204237,30.13,28.20,27.11
204240,30.13,28.20,27.11
204243,30.13,28.20,27.11
204248,30.13,28.20,27.11
204251,30.13,28.20,27.11
204254,30.13,28.29,27.11
204257,30.13,28.20,27.11
204260,30.13,28.20,27.11
204264,30.13,28.20,27.11
204267,30.13,28.20,27.11
204270,30.13,28.20,27.11
204273,30.13,28.20,27.11
204276,30.13,28.20,27.11
204280,30.13,28.20,27.11
204283,30.13,28.20,27.11
204286,30.13,28.20,27.11
204290,30.13,28.20,27.11
204294,30.13,28.20,27.11
204297,30.23,28.20,27.11
204300,30.13,28.20,27.11
204303,30.13,28.29,27.11
204306,30.13,28.20,27.20
204309,30.13,28.20,27.11
204313,30.13,28.20,27.11
204316,30.13,28.20,27.11
204319,30.13,28.20,27.11
204322,30.13,28.20,27.11
204325,30.13,28.20,27.11
204329,30.13,28.20,27.11
204333,30.13,28.20,27.11
204336,30.13,28.20,27.11
204339,30.13,28.20,27.11
204343,30.13,28.20,27.11
204346,30.13,28.20,27.11
204349,30.13,28.20,27.11
204352,30.13,28.20,27.11
204355,30.13,28.20,27.11
204359,30.13,28.20,27.11
204362,30.13,28.29,27.11
204365,30.13,28.20,27.11
204368,30.13,28.20,27.11
204371,30.13,28.20,27.11
204376,30.13,28.20,27.11
204379,30.13,28.20,27.11
204382,30.13,28.20,27.11
204385,30.13,28.20,27.11
204388,30.13,28.20,27.11
204392,30.13,28.20,27.11
204395,30.13,28.20,27.11
204398,30.13,28.20,27.11
204401,30.13,28.20,27.11
204404,30.13,28.29,27.11
204408,30.13,28.20,27.11
204411,30.13,28.20,27.11
204414,30.13,28.20,27.11
204418,30.13,28.20,27.11
204422,30.13,28.20,27.11
204425,30.13,28.20,27.11
204428,30.13,28.20,27.11
204431,30.13,28.20,27.11
204434,30.13,28.20,27.11
204438,30.13,28.20,27.11
204441,30.13,28.20,27.11
204444,30.13,28.20,27.11
204447,30.13,28.20,27.11
204450,30.13,28.20,27.11
204454,30.13,28.20,27.11
204457,30.13,28.20,27.11
204461,30.13,28.20,27.11
204464,30.13,28.20,27.11
204467,30.13,28.20,27.11
204471,30.13,28.20,27.11
204474,30.13,28.20,27.11
204477,30.13,28.20,27.11
204480,30.13,28.20,27.11
204483,30.13,28.20,27.11
204487,30.13,28.20,27.11
204490,30.13,28.20,27.11
204493,30.13,28.20,27.11
204496,30.13,28.20,27.11
204499,30.13,28.20,27.11
204504,30.13,28.20,27.11
204507,30.13,28.20,27.11
204510,30.13,28.20,27.11
204513,30.13,28.20,27.11
204517,30.13,28.20,27.11
204520,30.13,28.20,27.11
204523,30.13,28.20,27.11
204526,30.13,28.20,27.11
204529,30.13,28.20,27.11
204533,30.13,28.20,27.11
204536,30.13,28.20,27.11
204539,30.13,28.20,27.11
204542,30.23,28.20,27.11
204546,30.13,28.20,27.11
204550,30.13,28.20,27.11
204553,30.13,28.20,27.11
204556,30.13,28.20,27.11
204559,30.13,28.20,27.11
204562,30.13,28.20,27.11
204566,30.13,28.20,27.11
204569,30.13,28.20,27.11
204572,30.13,28.20,27.11
204575,30.23,28.20,27.11
204578,30.13,28.20,27.11
204582,30.13,28.20,27.11
204585,30.13,28.20,27.11
204589,30.13,28.20,27.11
204592,30.13,28.20,27.11
204596,30.13,28.20,27.11
204599,30.13,28.20,27.11
204602,30.13,28.20,27.11
204605,30.13,28.20,27.11
204608,30.13,28.20,27.11
204612,30.13,28.20,27.11
204615,30.13,28.20,27.11
204618,30.13,28.20,27.11
204621,30.13,28.20,27.11
204624,30.13,28.20,27.11
204628,30.13,28.20,27.11
204632,30.13,28.20,27.11
204635,30.13,28.20,27.11
204638,30.13,28.20,27.11
204641,30.13,28.20,27.11
